-1.0965269819314583,0.015250678530403607,0.0
-1.0965283623880937,0.01525157036862647,0.0
-1.0965297423136822,0.015252350225028683,0.0
-1.0965311112642997,0.015253161990883593,0.0
-1.0965324769180007,0.015253946593872216,0.0
-1.0965338273483547,0.015254566294474218,0.0
-1.0965351664054526,0.015255303011155186,0.0
-1.096536498802336,0.015256186075384988,0.0
-1.0965378300486177,0.015256863266110506,0.0
-1.0965391495676118,0.015257516602196628,0.0
-1.096540471210794,0.015258234122310178,0.0
-1.0965417887383617,0.015258903501637082,0.0
-1.0965431144307771,0.01525953917909404,0.0
-1.0965444511202904,0.01526027046320175,0.0
-1.0965457952444615,0.015261143049535677,0.0
-1.0965471298540408,0.015262010280746474,0.0
-1.0964664368886246,0.015213307150849354,0.0
-1.0964663701315935,0.015213285807806964,0.0
-1.0964663110968702,0.015213428183270667,0.0
-1.0964662697858403,0.015213456452567354,0.0
-1.0964662047547116,0.015213379500333125,0.0
-1.0964661521810601,0.015213289802020703,0.0
-1.0964661261155042,0.015213359363299869,0.0
-1.0964660923940206,0.01521352168770366,0.0
-1.0964660413471292,0.015213450986801184,0.0
-1.0964660010318124,0.015213378305388294,0.0
-1.0964659471526703,0.015213335508660473,0.0
-1.0964658823206843,0.015213285121820116,0.0
-1.0964657978842138,0.015213327254689699,0.0
-1.0964657026497882,0.015213589611465836,0.0
-1.0964656305822869,0.015213443695424857,0.0
-1.0964655577624691,0.01521355745859845,0.0
-1.0964654896114394,0.015213414518855243,0.0
-1.096465421880822,0.015213390830180407,0.0
-1.096465370612661,0.015213603021402268,0.0
-1.0964653159148219,0.015213600377033615,0.0
-1.0964652698243689,0.015213762336315375,0.0
-1.0964652150601486,0.015213708796148383,0.0
-1.0964651534586987,0.015213818498722413,0.0
-1.0964651106651624,0.015213807102489306,0.0
-1.0964650906623925,0.015213664572125347,0.0
-1.0964650756603151,0.015213622151583861,0.0
-1.0964650420937205,0.015213868531505042,0.0
-1.0964650283307529,0.015213685538981402,0.0
-1.0964649981274557,0.015213861903986953,0.0
-1.0964649787663676,0.015213840428172915,0.0
-1.0964649714423444,0.01521403586803854,0.0
-1.0964649891439109,0.015214029771607043,0.0
-1.0964649852716932,0.015214124659078034,0.0
-1.0964649987470103,0.015214378341439846,0.0
-1.0964650233300604,0.015214376969466151,0.0
-1.0964650519844705,0.015214310096812855,0.0
-1.096465098849367,0.015214316027279792,0.0
-1.0964651695228698,0.015214545534137392,0.0
-1.0964652737408405,0.015214578306605801,0.0
-1.0964653897524794,0.01521446474258968,0.0
-1.0964655092823048,0.015214464786846895,0.0
-1.0964656388577692,0.015214385865166557,0.0
-1.0964657933039335,0.015214517176326273,0.0
-1.09646595624685,0.015214393278250228,0.0
-1.096466111511712,0.015214439095533038,0.0
-1.096466269940729,0.015214468393809995,0.0
-1.0964664403625568,0.015214328884001024,0.0
-1.0964666048986142,0.015214406710315268,0.0
-1.0964667807636739,0.015214290358094542,0.0
-1.0964669342141256,0.015214328718036465,0.0
-1.0964670869565143,0.015214410770914831,0.0
-1.096467221045878,0.015214471901194359,0.0
-1.0964673789438477,0.015214161270859927,0.0
-1.0965144939190843,0.015242227637147023,0.0
-1.0965149088216675,0.015242118598431232,0.0
-1.096515327330945,0.015242295937095534,0.0
-1.0965157328295714,0.015242337627392957,0.0
-1.0965161478206626,0.015242597616408041,0.0
-1.0965165746054224,0.01524246035265278,0.0
-1.0965170007485003,0.015242435834155145,0.0
-1.0965174384861038,0.015242573297067878,0.0
-1.0965178874642023,0.015242815981511526,0.0
-1.0965183352031909,0.01524302551730043,0.0
-1.0965187871905553,0.015243277451502212,0.0
-1.0965192528966337,0.015243259283915065,0.0
-1.0965197116991008,0.015243422902842424,0.0
-1.096520178091115,0.015243358807329428,0.0
-1.0965206518956596,0.015243465345512517,0.0
-1.096521140547393,0.01524348574808907,0.0
-1.0965216243090687,0.015243488835029882,0.0
-1.0965221086902992,0.015243413531376947,0.0
-1.0965226289835819,0.015243324585437196,0.0
-1.0965231450284891,0.01524338920097248,0.0
-1.0965236737963966,0.015243457290699215,0.0
-1.0965242129197204,0.015243669636821331,0.0
-1.0965247694127058,0.015243883399174358,0.0
-1.0965253616849822,0.015243858770033683,0.0
-1.0965259670785443,0.015244174512076557,0.0
-1.0965265665863355,0.015244365858149707,0.0
-1.0965271987535163,0.015244456375220624,0.0
-1.096527826782956,0.015244537753176447,0.0
-1.0965284843961383,0.015244770324846252,0.0
-1.0965291477844563,0.01524518775890707,0.0
-1.0965297940465093,0.015245443167300303,0.0
-1.0965304570144152,0.015245546773442836,0.0
-1.096531097036666,0.015245846793109745,0.0
-1.0965317508661383,0.01524616142872222,0.0
-1.096532424831142,0.015246588986621186,0.0
-1.0965331133335574,0.015246716690817803,0.0
-1.0965338250471512,0.015246803512411188,0.0
-1.0965345451468618,0.0152470294454986,0.0
-1.096535276907479,0.015247304891346354,0.0
-1.0965360145759941,0.01524747011459779,0.0
-1.0965367681759186,0.015247720112546374,0.0
-1.0965375473324794,0.015248032811905652,0.0
-1.0965383652997238,0.015248340145077496,0.0
-1.0965392022076441,0.015248590286862032,0.0
-1.0965400538742451,0.01524904260667332,0.0
-1.0965409365407137,0.0152494574406227,0.0
-1.0965418333905623,0.015249945398557131,0.0
-1.0965427706663626,0.015250354434811222,0.0
-1.0965304651350085,0.015216740249476233,0.0
-1.0965310006958924,0.015216751302715915,0.0
-1.0965316761876562,0.015216855185466048,0.0
-1.0965326484240496,0.015217061844535916,0.0
-1.0965340851937924,0.015217025675326182,0.0
-1.0965361404341294,0.015217065506820535,0.0
-1.0965388599699897,0.015217152284156705,0.0
-1.0965422508156188,0.015217058049479648,0.0
-1.0965462730761126,0.015217148256750053,0.0
-1.0965508320923454,0.015217340333067266,0.0
-1.0965557945493976,0.01521722725588052,0.0
-1.0965610107362733,0.015217310216031813,0.0
-1.0965662864225385,0.015217233507212272,0.0
-1.096571487164798,0.015217334800915272,0.0
-1.096576537665015,0.015217385077112589,0.0
-1.0965814237398093,0.015217570138661074,0.0
-1.096586148995875,0.015217887020327258,0.0
-1.096590745694317,0.015217894942368913,0.0
-1.0965952474017295,0.01521801079669596,0.0
-1.0965997476708897,0.015218176927220323,0.0
-1.096604305448013,0.015218171218039466,0.0
-1.0966089597429256,0.015218307430685848,0.0
-1.0966137147597497,0.01521834093339832,0.0
-1.0966185726890538,0.015218386839195562,0.0
-1.0966235642430553,0.015218452317746557,0.0
-1.0966286267582102,0.01521863024281897,0.0
-1.0966338008374856,0.015218886248684619,0.0
-1.0966391455377316,0.015219117039001482,0.0
-1.0966447596779414,0.015219328256564591,0.0
-1.096650693884594,0.015219451999740381,0.0
-1.096657022061728,0.01521958759278574,0.0
-1.0966637974910574,0.015219788808218046,0.0
-1.096671030284602,0.015219855514906783,0.0
-1.0966786497024783,0.015219949461911936,0.0
-1.0966865887000041,0.015220091660346775,0.0
-1.0966947616901077,0.01522023395836035,0.0
-1.0967030017691466,0.015220429420354583,0.0
-1.0967111830789862,0.015220311651902947,0.0
-1.0967192308968898,0.015220274453712943,0.0
-1.0967270927155874,0.015220329819490093,0.0
-1.0967347796649385,0.015220492486887309,0.0
-1.0967423651179347,0.015220454060559562,0.0
-1.0967498560003137,0.015220343306876653,0.0
-1.0967572781563621,0.015220434753349105,0.0
-1.0967647267541252,0.01522048907908168,0.0
-1.0968525068513235,0.01520976277851728,0.0
-1.096861545669281,0.015209687441671433,0.0
-1.0968706376804442,0.015209659426853738,0.0
-1.0968798100788453,0.015209737529775582,0.0
-1.096889030028078,0.015209851635942599,0.0
-1.0968982724804268,0.015209769461356888,0.0
-1.096907546552198,0.01521000169003327,0.0
-1.0969168235668547,0.01521000468845965,0.0
-1.0969260455296408,0.015210258271242725,0.0
-1.0969352253405724,0.015210179770005938,0.0
-1.0969443902821883,0.01521025920064426,0.0
-1.096953520440227,0.015210111846243763,0.0
-1.0969625805443177,0.015210038335008074,0.0
-1.0969715964608737,0.015210017301766195,0.0
-1.0969805486296647,0.015210035037845486,0.0
-1.0969894532254967,0.015209862689182282,0.0
-1.09699832624616,0.015209723655138382,0.0
-1.097007170169874,0.01520941466232094,0.0
-1.0970159768096646,0.0152091445273391,0.0
-1.0970247562332969,0.01520907284171357,0.0
-1.09703348881416,0.015208816802655008,0.0
-1.0970421443710834,0.015208819590859613,0.0
-1.097050716664265,0.015208776849453312,0.0
-1.0970591999849497,0.015208599875911041,0.0
-1.097067607166773,0.015208512755581449,0.0
-1.0970759453346157,0.01520836906346557,0.0
-1.0970842028275705,0.015208289101740657,0.0
-1.0970923849561072,0.015208348738339147,0.0
-1.0971004968536804,0.015208288559589762,0.0
-1.0971085609348983,0.015208272527413285,0.0
-1.0971166095051186,0.015208107425869193,0.0
-1.0971246283145808,0.015208001872409158,0.0
-1.0971326427871593,0.015207991261741634,0.0
-1.0971406612204633,0.015207895931698483,0.0
-1.0971486686124154,0.015207769953533288,0.0
-1.0971566729065936,0.015207927653058013,0.0
-1.0971646641901205,0.015207881559167604,0.0
-1.097172644144645,0.01520760355746563,0.0
-1.0971805919487,0.015207546985679344,0.0
-1.0971884753190544,0.015207441465412221,0.0
-1.0971963054740757,0.015207420443234646,0.0
-1.0972040984558078,0.015207182604956144,0.0
-1.0972118322258013,0.015207159967390187,0.0
-1.0972194951231495,0.015207127183857473,0.0
-1.0972271204931772,0.015206880062627926,0.0
-1.0972346848591825,0.015206682332451376,0.0
-1.0972421871369449,0.015206795896467498,0.0
-1.0972496461565049,0.015206799912809845,0.0
-1.0972571059283813,0.015206844225347313,0.0
-1.0972645971869188,0.015206797633563224,0.0
-1.0972722855081414,0.015206908077445621,0.0
-1.09728047867803,0.015206945397342969,0.0
-1.0972893739584129,0.015207024916495723,0.0
-1.0972990578878212,0.015206867294421125,0.0
-1.097234064131639,0.015261791904578685,0.0
-1.0972440265288097,0.015262728420461048,0.0
-1.0972546194336394,0.015263581976192117,0.0
-1.0972656846826347,0.015264376382154072,0.0
-1.0972770506812388,0.015265141611546414,0.0
-1.0972884694305098,0.015265849372943847,0.0
-1.097299698485373,0.015266816149697614,0.0
-1.0973106985926049,0.015267692276608817,0.0
-1.0973214551484136,0.015268631835174776,0.0
-1.0973319283464023,0.01526948576709218,0.0
-1.0973421406675599,0.015270457633425782,0.0
-1.0973521809294948,0.015271344050139692,0.0
-1.0973621417999053,0.015272132204769895,0.0
-1.0973721412154764,0.015273024374921878,0.0
-1.0973821864117228,0.015274085972760813,0.0
-1.0973922878546956,0.015275365161201954,0.0
-1.0974024799960678,0.015276139363744829,0.0
-1.0974127724389393,0.015277229872610081,0.0
-1.09742314365378,0.015278333570125686,0.0
-1.0974335907419588,0.015279292081844375,0.0
-1.097444067856419,0.015280448622475821,0.0
-1.0974546000227499,0.01528143935344772,0.0
-1.0974653462895232,0.015282524230582243,0.0
-1.0974764977893998,0.015283568523849742,0.0
-1.0974881010332438,0.015284485079727713,0.0
-1.0975002601283919,0.01528560088159188,0.0
-1.0975130307020153,0.015286609923986876,0.0
-1.0975263859141147,0.015287594436819934,0.0
-1.0975402618841628,0.015288542105520716,0.0
-1.09755459853747,0.015289534662102772,0.0
-1.0975692152516803,0.015290517459968712,0.0
-1.097583903745741,0.015291478959049478,0.0
-1.0975985311693992,0.015292499630027965,0.0
-1.0976130193259854,0.015293430735465678,0.0
-1.0976272825399198,0.015294564859817247,0.0
-1.0976413186427607,0.015295544570742375,0.0
-1.0976551628384976,0.015296625531113286,0.0
-1.0976688788527686,0.015297612677250693,0.0
-1.0976824789217816,0.015298879407285545,0.0
-1.0976961037287334,0.015300061960095665,0.0
-1.0977098770739517,0.015301292410277743,0.0
-1.0977238778842953,0.015302572284705732,0.0
-1.0977382367088138,0.015303655778802256,0.0
-1.0977530800915787,0.015304776559603217,0.0
-1.097768471603339,0.01530587209166248,0.0
-1.0977844205816711,0.015306889100356347,0.0
-1.0978009147239864,0.015308187651329465,0.0
-1.0977704643350206,0.015255219696946164,0.0
-1.097787122061934,0.015255532827813298,0.0
-1.0978041313640778,0.015255755342030778,0.0
-1.0978213592141828,0.015255912488340304,0.0
-1.0978386859496616,0.015256049475487966,0.0
-1.0978560069100047,0.015256205183437973,0.0
-1.0978732343839512,0.015256475915892229,0.0
-1.0978903369512218,0.015256787575206932,0.0
-1.0979073307644955,0.015257110929490949,0.0
-1.0979242578207378,0.015257303160708417,0.0
-1.097941144163378,0.015257601730951503,0.0
-1.0979580846728105,0.01525786999606597,0.0
-1.0979751799381852,0.015258171155356189,0.0
-1.0979925297520807,0.015258411438845872,0.0
-1.0980102342832352,0.01525875935588474,0.0
-1.0980283393123231,0.015259315967825409,0.0
-1.0980469190089075,0.015259514140574118,0.0
-1.0980659798340595,0.01525981194738023,0.0
-1.0980855130476308,0.015260303888464095,0.0
-1.0981054933585093,0.01526048190205094,0.0
-1.0981258525714108,0.01526106754672527,0.0
-1.098146553889205,0.015261468959673915,0.0
-1.098167512432882,0.015261894824734371,0.0
-1.0981886246261536,0.01526226003528037,0.0
-1.0982098123166044,0.01526271757744314,0.0
-1.0982310528462302,0.015263098609943841,0.0
-1.0982523116084693,0.015263357271242447,0.0
-1.0982735784027937,0.0152635447448092,0.0
-1.0982948698686763,0.01526368203069307,0.0
-1.0983162368096115,0.015264075333506892,0.0
-1.0983377523551943,0.015264420108283428,0.0
-1.0983594805850942,0.015264780251378202,0.0
-1.0983814521230209,0.015265085891711536,0.0
-1.0984037650356506,0.015265384406633102,0.0
-1.098426447070188,0.015265828063094369,0.0
-1.0984495005720913,0.015266262635762062,0.0
-1.0984729534213267,0.015266675732615717,0.0
-1.0984967857036323,0.015267017121715232,0.0
-1.0985209641843177,0.015267397346521742,0.0
-1.0985454376173487,0.015267932637548628,0.0
-1.0985701688958178,0.015268713091423256,0.0
-1.0985951265773177,0.015269212401333577,0.0
-1.0986202886233989,0.015269843077725134,0.0
-1.0986456142540781,0.015270312502950386,0.0
-1.098671069592983,0.015271056522071984,0.0
-1.0986966955086048,0.015271531014748463,0.0
-1.0987224800302595,0.015272095659373826,0.0
-1.0987484264106095,0.01527260935287933,0.0
-1.0987745875109567,0.015273121110131635,0.0
-1.0988009875603197,0.015273559256569516,0.0
-1.0988716540710226,0.015253490346233013,0.0
-1.0988994970856767,0.01525364217061232,0.0
-1.09892770652275,0.015253586506098963,0.0
-1.0989562897283924,0.015253575817981311,0.0
-1.098985224708408,0.015253546873762082,0.0
-1.099014534828864,0.015253688076409562,0.0
-1.0990442170583672,0.015253899858252176,0.0
-1.099074199019639,0.015254331443557792,0.0
-1.0991044668833312,0.015254391954236297,0.0
-1.0991349788958744,0.015254533920320753,0.0
-1.0991657154749108,0.0152549192457714,0.0
-1.0991966665305481,0.015255278647557807,0.0
-1.0992278252698104,0.015255633347015018,0.0
-1.0992591869132744,0.015255880114186838,0.0
-1.0992907522353839,0.015256335808610843,0.0
-1.099322563498628,0.015256673546490043,0.0
-1.0993546319435008,0.015257046601627569,0.0
-1.0993869885477439,0.01525722094186549,0.0
-1.099419629970186,0.015257652582492627,0.0
-1.0994526023012803,0.015258002137048485,0.0
-1.0994859248357336,0.015258519614545952,0.0
-1.099519617930347,0.015258750935949406,0.0
-1.099553674858526,0.015259172120809275,0.0
-1.0995881078122232,0.015259585671299394,0.0
-1.0996228999749518,0.015259996101655788,0.0
-1.0996580376722513,0.015260290710878047,0.0
-1.0996934749021767,0.015260697202342221,0.0
-1.0997292096511753,0.015260825293789478,0.0
-1.0997652169157845,0.015261046214747184,0.0
-1.0998014914076617,0.01526166997594875,0.0
-1.099838022882025,0.015262230017823654,0.0
-1.0998748377363359,0.015262654278560031,0.0
-1.099911928735078,0.015263143630596764,0.0
-1.0999492858326134,0.015263735714696015,0.0
-1.0999869170831547,0.015264353999067106,0.0
-1.100024849193939,0.015264460968758052,0.0
-1.100063115200515,0.015264969915677145,0.0
-1.1001016954320169,0.015265716070209413,0.0
-1.100140611639244,0.015266358231348509,0.0
-1.1001798491962778,0.015266796588008166,0.0
-1.100219421534181,0.015267420360274035,0.0
-1.1002593651403072,0.015267940548525979,0.0
-1.1002996311583335,0.015268310395015349,0.0
-1.1003402197652759,0.015268707481821134,0.0
-1.1003811197648938,0.015269140461229054,0.0
-1.1004223016840795,0.01526940314993431,0.0
-1.1004637684435912,0.015269646088856951,0.0
-1.1005055112590267,0.01527017020493681,0.0
-1.1005475274530248,0.015270864810876804,0.0
-1.1004607417413044,0.015323281718664341,0.0
-1.1005010716841115,0.015324501480728768,0.0
-1.1005416756692896,0.01532605702229059,0.0
-1.100582561728924,0.015327402884227556,0.0
-1.1006237257695277,0.015328906976775839,0.0
-1.1006651839880337,0.015330236806536328,0.0
-1.1007069575599409,0.015331475488560573,0.0
-1.1007490396480186,0.015332857752057656,0.0
-1.1007914386826383,0.015334190071286542,0.0
-1.1008341603061738,0.015335581197291118,0.0
-1.1008772029918654,0.01533689576937641,0.0
-1.1009205608318149,0.015338213848846064,0.0
